Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
quarticWithNoise,20,100000,16,4,-1.28,1.28,0.7,20,0.95,0.16164127323049632,undefined,-0.7517854720440892,0.34313911228466387,-0.17998580041620946,-0.2547948894270563,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,17,4,-1.28,1.28,0.7,20,0.95,0.16164127323049632,undefined,-1.28,-0.16977410215326472,-0.2940672894711357,0.2607125897243381,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,18,4,-1.28,1.28,0.7,20,0.95,0.16164127323049632,undefined,1.28,-0.08147460986668054,-0.16631812864472093,0.18260364751991975,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,19,4,-1.28,1.28,0.7,20,0.95,0.16164127323049632,undefined,-0.1885122391435582,0.09869662218304293,-0.05826141145251501,-0.18223808298650815,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,0,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,0.08219754863096218,-0.6230578147655145,0.001993459060771141,0.17629944132249842,0.0197047844749767,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,1,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,0.270685833906498,0.17325743539312244,-0.4271592478461909,0.2467946320957502,0.4095670642059438,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,2,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,0.19275162561718617,1.28,0.270685833906498,-0.012677274484751574,0.15496476527011058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,3,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,0.21095479222008945,1.28,0.001993459060771141,-0.23496749374487408,0.21095479222008945,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,4,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,-0.47446756165705994,0.270685833906498,-0.42395092135512064,-0.19643908216127243,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,5,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,-0.7677831612483315,0.027257556554024613,0.17629944132249842,0.21095479222008945,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,6,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,1.28,0.4407416279951271,0.17073835965201972,-0.2530822588130872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,7,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,-0.7178803606914241,0.001993459060771141,-0.27875593620184486,0.0197047844749767,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,8,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,-0.3444856639914152,0.001993459060771141,-0.14210511608628923,-0.09260338741762142,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,9,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,-1.075914631760855,-0.18396015078223604,-0.228208569221046,0.3249023878370214,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,10,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,1.28,0.270685833906498,0.17629944132249842,0.23993506236753537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,11,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,1.28,0.027257556554024613,-0.012677274484751574,0.07215916738510433,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,12,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,1.28,0.18089614294976514,0.17629944132249842,-0.40940810192450167,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,13,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,0.08219754863096218,0.270685833906498,0.19275162561718617,0.21095479222008945,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,14,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,-1.28,0.18089614294976514,-0.23496749374487408,-0.2533875376366535,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,15,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,1.2057452296279232,0.001993459060771141,0.23756686073550254,-0.2533875376366535,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,16,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,-0.6230578147655145,0.001993459060771141,0.44417423274531537,-0.09823728735947146,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,17,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,-1.075914631760855,0.027257556554024613,0.17629944132249842,0.21769268721670598,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,18,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,1.28,0.1365510706500319,0.09066680647895231,-0.4353367680683175,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,19,4,-1.28,1.28,0.7,20,0.95,0.11265732807121143,undefined,1.28,0.18089614294976514,0.09365355746301011,0.21095479222008945,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,0,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,-1.28,-1.28,-0.3077385466686996,-0.1824381598916631,0.09685113666981926,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,1,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,0.024313653474066194,-0.2948634484249533,0.30596754603654547,0.25501734876316695,-0.1308690270928281,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,2,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,0.046966345349135546,-0.7896461839672317,0.08333943352453754,0.20569713899362416,-0.13286237315640254,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,3,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,-0.12827051392190392,-0.792475359340107,-0.044437988154113206,-0.3874794371822248,-0.05940964617167377,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,4,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,0.19741744096514946,-0.1858105517010602,-0.36267220280683043,0.23384906710034856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,5,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-0.7896461839672317,-0.0606259148424729,0.08871987708384949,-0.1666638726652092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,6,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-1.254586141957164,0.024313653474066194,-0.36267220280683043,-0.027023686236556155,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,7,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-0.5636832551066366,0.38698220349061363,-0.028293373530241722,-0.12342118184898995,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,8,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-1.28,0.022553620410524666,-0.4079491889354965,-0.04477771071386778,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,9,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-1.28,0.42637063451026475,0.1564992804044384,-0.06578369579502069,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,10,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-1.28,0.32477210257447864,-0.12192446857394518,-0.23955818717117472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,11,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-0.7896461839672317,-0.0606259148424729,0.23889700367890332,0.03547930141034816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,12,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-1.28,0.13451155420735458,-0.29656964843469646,0.23384906710034856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,13,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-1.28,0.5321603511207605,-0.3991606184176426,-0.1666638726652092,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,14,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-1.28,-0.044437988154113206,-0.3419706995346704,0.3461300813199137,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,15,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-1.28,-0.044437988154113206,-0.4079491889354965,0.15337269572824408,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,16,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-1.1452383458283457,0.2983528338214313,0.02171891194842024,-0.06578369579502069,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,17,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-1.28,0.022553620410524666,0.009347296078726863,0.3079690058436102,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,18,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-0.7896461839672317,0.024313653474066194,0.38257526728493363,0.23384906710034856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,19,4,-1.28,1.28,0.7,20,0.95,0.12921238082453518,undefined,-0.7431773616275512,0.2546569836663336,0.046966345349135546,-0.04477771071386778,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,0,4,-1.28,1.28,0.7,20,0.95,0.12900042263147066,0.9457680577510194,1.2166288904329527,-0.5236931152887581,-0.03306946069800759,0.2930845293735229,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,1,4,-1.28,1.28,0.7,20,0.95,0.12900042263147066,0.2829917370356736,0.4434903650972237,0.06482924959134542,0.05174993822270088,0.03861896592260777,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,2,4,-1.28,1.28,0.7,20,0.95,0.12900042263147066,0.05174993822270088,-0.5339114353171919,-0.21713649135597907,0.0898321982843979,-0.1084864365136252,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,3,4,-1.28,1.28,0.7,20,0.95,0.12900042263147066,0.30617684345299834,1.28,0.3145688243852726,0.05174993822270088,0.0690150698099294,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,4,4,-1.28,1.28,0.7,20,0.95,0.12900042263147066,undefined,1.222665903829292,0.3145688243852726,0.2845955244579691,-0.2926849110207815,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
