Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
quarticWithNoise,20,100000,19,2,-1.28,1.28,0.7,20,0.95,0.004627280295058793,undefined,-1.28,0.17025886568093307,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,0,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,-0.5529098908901007,1.1763865704428662,-0.15465858361117257,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,1,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,-0.1610894807259863,1.265196004948592,0.050489437814311255,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,2,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,-1.186142048650365,0.08562255532233082,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,3,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,1.26072861959501,-0.0728748182741355,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,4,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,0.9733280076874948,-0.21933784111177945,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,5,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,0.7890996569036453,-0.012685725974310724,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,6,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,-1.0220347157417893,-0.14912587063485777,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,7,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,0.9733280076874948,0.08562255532233082,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,8,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,1.2507297879483763,-0.2930112550690628,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,9,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,0.009494780997743868,-0.14912587063485777,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,10,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,1.0552360019752378,-0.045094692989192,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,11,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,-0.5529098908901007,-0.1610894807259863,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,12,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,1.28,0.08562255532233082,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,13,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,0.513920088538992,-0.17005713972181924,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,14,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,1.28,0.08562255532233082,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,15,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,1.0552360019752378,-0.14912587063485777,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,16,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,0.6728276349979758,0.050489437814311255,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,17,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,-1.28,0.08562255532233082,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,18,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,0.6620771868617751,-0.31219054070705243,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,19,2,-1.28,1.28,0.7,20,0.95,0.006487089109208246,undefined,1.28,-0.03148242388547132,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,0,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,0.07729637288216917,-1.0746755013697173,-0.162016067911799,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,1,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,-0.15035760275397386,0.8454234120721089,-0.15035760275397386,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,2,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-1.28,-0.2583727003807714,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,3,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-1.28,-0.04424956666817553,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,4,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-1.28,0.15000417661172044,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,5,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,1.0020601767533492,0.061690905147275474,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,6,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-1.28,0.0770174128469545,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,7,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-1.28,-0.05412009538440492,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,8,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,1.0020601767533492,-0.12245692079098813,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,9,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-0.42307961102207703,0.028422243115828028,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,10,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,0.4399674031238691,0.06164866155001303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,11,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-1.28,0.26843049255002127,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,12,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-1.28,0.06164866155001303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,13,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-1.0088513518361868,-0.2844377873795063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,14,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-0.8466074425084733,0.1520483619234066,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,15,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-0.8466074425084733,-0.12245692079098813,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,16,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-1.0088513518361868,-0.004908951796507521,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,17,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,0.6520628944146756,0.1289505357709473,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,18,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,-0.4278838230125885,-0.27272011590925044,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,19,2,-1.28,1.28,0.7,20,0.95,0.004713440831968858,undefined,0.07729637288216917,-0.15035760275397386,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,0,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,-0.8599352961533482,-0.8599352961533482,0.03836099089330809,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,1,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,0.03836099089330809,-0.32346640668491233,0.16534557423643073,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,2,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-0.3405988980883201,-0.09110772387760768,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,3,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-0.7782161840929471,0.2705175041231116,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,4,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-0.627915096235427,0.16534557423643073,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,5,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,0.046955042499245356,0.16534557423643073,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,6,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-0.8262650473535857,0.16534557423643073,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,7,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-1.28,0.16534557423643073,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,8,2,-1.28,1.28,0.7,20,0.95,0.0002455011414850197,undefined,-1.28,0.16534557423643073,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
